Timestamp,Soil Moisture,Temperature,Humidity
23-05-2023 06:33:09,7.417218543046358,22.24453125,55.147194749301285
23-05-2023 06:33:39,7.417218543046358,22.2697265625,55.51757886325153
23-05-2023 06:34:09,7.417218543046358,22.2140625,56.539821523432856
23-05-2023 06:34:39,7.417218543046358,22.259765625,55.86947787137517
23-05-2023 06:35:09,7.417218543046358,22.2697265625,56.47084360208023
23-05-2023 06:35:40,7.417218543046358,22.2748046875,55.51777111313707
23-05-2023 06:36:10,7.417218543046358,22.234375,55.25703824081393
23-05-2023 06:36:40,7.417218543046358,22.2546875,54.85545799478057
23-05-2023 06:37:10,7.417218543046358,22.16328125,55.52437341942225
23-05-2023 06:37:40,7.417218543046358,22.0974609375,57.20183763158587
23-05-2023 06:38:10,7.417218543046358,22.0771484375,56.579182096255195
23-05-2023 06:38:40,7.417218543046358,21.9908203125,58.0718762651197
23-05-2023 06:39:11,7.417218543046358,21.950390625,58.725772036912126
23-05-2023 06:39:41,7.417218543046358,22.0009765625,56.691123505882395
23-05-2023 06:40:11,7.417218543046358,21.960546875,58.03841376959924
23-05-2023 06:40:41,7.417218543046358,21.9958984375,57.8026480846727
23-05-2023 06:41:11,7.417218543046358,21.960546875,56.706401564438615
23-05-2023 06:41:41,7.417218543046358,22.0162109375,56.91726608448302
23-05-2023 06:42:11,7.417218543046358,22.12265625,56.36051340049757
23-05-2023 06:42:41,7.417218543046358,22.0822265625,57.21771977969312
23-05-2023 06:43:12,7.417218543046358,22.0669921875,56.754581737289215
23-05-2023 06:43:42,7.417218543046358,22.0416015625,56.317929099073986
23-05-2023 06:44:12,7.417218543046358,21.9806640625,56.65747160685861
23-05-2023 06:44:42,7.417218543046358,21.899609375,58.05732679306298
23-05-2023 06:45:12,7.417218543046358,22.0263671875,57.52324027461709
23-05-2023 06:45:42,7.417218543046358,22.12265625,56.33807806569779
23-05-2023 06:46:12,7.417218543046358,22.219140625,55.1019862052899
23-05-2023 06:46:42,7.417218543046358,22.188671875,57.05632074609949
23-05-2023 06:47:13,7.417218543046358,22.1126953125,57.03177399035732
23-05-2023 06:47:43,7.417218543046358,22.12265625,57.230640671299184
23-05-2023 06:48:13,7.417218543046358,22.16328125,57.033872071210176
23-05-2023 06:48:43,7.417218543046358,22.1025390625,57.21856788928085
23-05-2023 06:49:13,7.417218543046358,22.0466796875,56.550428001966154
23-05-2023 06:49:43,7.417218543046358,22.0212890625,58.06264477516547
23-05-2023 06:50:13,7.417218543046358,22.0619140625,57.607756967311715
23-05-2023 06:50:43,7.417218543046358,22.1076171875,56.998734462381265
23-05-2023 06:51:14,7.417218543046358,22.1076171875,57.84092250977731
23-05-2023 06:51:44,7.417218543046358,22.178515625,56.108737235682796
23-05-2023 06:52:14,7.417218543046358,22.0111328125,57.924168671558064
23-05-2023 06:52:44,7.417218543046358,21.899609375,57.97523517513426
23-05-2023 06:53:14,7.417218543046358,21.925,57.76657309813811
23-05-2023 06:53:44,7.417218543046358,22.0111328125,55.88720018569016
23-05-2023 06:54:14,7.417218543046358,22.0009765625,56.509431522116074
23-05-2023 06:54:44,7.417218543046358,22.0111328125,57.00493212358819
23-05-2023 06:55:15,7.417218543046358,22.0111328125,56.31161482180438
23-05-2023 06:55:45,7.417218543046358,22.0314453125,57.27595140465553
23-05-2023 06:56:15,7.417218543046358,21.9806640625,56.81671287620596
23-05-2023 06:56:45,7.417218543046358,21.9806640625,57.09238095539877
23-05-2023 06:57:15,7.417218543046358,22.0416015625,56.35688021723213
23-05-2023 06:57:45,7.417218543046358,21.97578125,56.76228227292329
23-05-2023 06:58:15,7.417218543046358,21.950390625,57.23380314262022
23-05-2023 06:58:46,7.417218543046358,21.95546875,57.751803696947135
23-05-2023 06:59:16,7.417218543046358,21.930078125,57.260905885990155
23-05-2023 06:59:46,7.417218543046358,21.940234375,57.586046781748465
23-05-2023 07:00:16,7.417218543046358,21.858984375,57.18617152067791
23-05-2023 07:00:46,7.417218543046358,21.930078125,56.87030499804337
23-05-2023 07:01:16,7.417218543046358,21.9806640625,57.5325225996562
23-05-2023 07:01:46,7.417218543046358,21.970703125,55.621884216023474
23-05-2023 07:02:16,7.417218543046358,21.8134765625,56.48577489839841
23-05-2023 07:02:47,7.417218543046358,21.848828125,55.62824011647379
23-05-2023 07:03:17,7.417218543046358,21.7982421875,54.255105516681304
23-05-2023 07:03:47,7.417218543046358,21.7271484375,54.109794890196454
23-05-2023 07:04:17,7.417218543046358,21.7576171875,54.60076201213418
23-05-2023 07:04:47,7.417218543046358,21.7423828125,54.57304859019814
23-05-2023 07:05:17,7.417218543046358,21.7576171875,54.143545788184056
23-05-2023 07:05:47,7.417218543046358,21.7474609375,54.232011050501136
23-05-2023 07:06:17,7.417218543046358,21.7779296875,51.9355168574603
23-05-2023 07:06:48,7.417218543046358,21.7271484375,52.352734573979056
23-05-2023 07:07:18,7.28476821192053,21.7169921875,51.99980422664237
23-05-2023 07:07:48,7.417218543046358,21.68671875,51.72875519872898
23-05-2023 07:08:18,7.28476821192053,21.7474609375,51.5983019615264
23-05-2023 07:08:48,7.28476821192053,21.7779296875,50.777640969270834
23-05-2023 07:09:18,7.28476821192053,21.8185546875,50.66325292128512
23-05-2023 07:09:48,7.28476821192053,21.7880859375,50.62383411180988
23-05-2023 07:10:18,7.28476821192053,21.8134765625,50.88335483242557
23-05-2023 07:10:49,7.28476821192053,21.7525390625,51.168426944504816
23-05-2023 07:11:19,7.28476821192053,21.7322265625,50.374263679463176
23-05-2023 07:11:49,7.28476821192053,21.7017578125,49.78897249308037
23-05-2023 07:12:19,7.28476821192053,21.620703125,50.09545844693348
23-05-2023 07:12:49,7.28476821192053,21.6966796875,48.69707217306679
23-05-2023 07:13:19,7.28476821192053,21.6916015625,48.939837144277874
23-05-2023 07:13:49,7.28476821192053,21.6765625,49.39689492908329
23-05-2023 07:14:20,7.28476821192053,21.681640625,48.453955978146965
23-05-2023 07:14:50,7.28476821192053,21.66640625,48.66891965180751
23-05-2023 07:15:20,7.28476821192053,21.6765625,47.96870646115747
23-05-2023 07:15:50,7.28476821192053,21.6765625,48.889615269621096
23-05-2023 07:16:20,7.28476821192053,21.68671875,48.321815996616444
23-05-2023 07:16:50,7.28476821192053,21.6765625,48.80701662627903
23-05-2023 07:17:20,7.28476821192053,21.64609375,48.11697590688917
23-05-2023 07:17:50,7.28476821192053,21.65625,48.24382450298011
23-05-2023 07:18:21,7.28476821192053,21.60546875,48.27580652364681
23-05-2023 07:18:51,7.28476821192053,21.615625,48.320144788930435
23-05-2023 07:19:21,7.28476821192053,21.5447265625,48.00991475721583
23-05-2023 07:19:51,7.28476821192053,21.5041015625,48.39486936199262
23-05-2023 07:20:21,7.28476821192053,21.4939453125,48.273694460844176
23-05-2023 07:20:51,7.28476821192053,21.5345703125,48.042999253236395
23-05-2023 07:21:21,7.28476821192053,21.56484375,48.517517447085254
23-05-2023 07:21:51,7.28476821192053,21.56484375,48.44044116993549
23-05-2023 07:22:22,7.28476821192053,21.4736328125,48.74709322961901
23-05-2023 07:22:52,7.28476821192053,21.5396484375,48.505920274727174
23-05-2023 07:23:22,7.28476821192053,21.56484375,48.594820243996004
23-05-2023 07:23:52,7.28476821192053,21.4990234375,49.44191291456095
23-05-2023 07:24:22,7.28476821192053,21.4279296875,50.5205433305247
23-05-2023 07:24:52,7.28476821192053,21.265625,50.44979575292126
23-05-2023 07:25:22,7.28476821192053,21.2302734375,50.167873613381516
23-05-2023 07:25:53,7.28476821192053,21.341796875,49.50440339892114
23-05-2023 07:26:23,7.28476821192053,21.331640625,49.283782862077004
23-05-2023 07:26:53,7.28476821192053,21.341796875,49.37769023790352
23-05-2023 07:27:23,7.28476821192053,21.4533203125,49.2535485070025
23-05-2023 07:27:53,7.28476821192053,21.392578125,49.03154110097653
23-05-2023 07:28:23,7.28476821192053,21.392578125,49.2742379043083
23-05-2023 07:28:53,7.28476821192053,21.321484375,49.31671529732665
23-05-2023 07:29:23,7.28476821192053,21.351953125,48.794000043677
23-05-2023 07:29:54,7.28476821192053,21.30625,49.249987994521575
23-05-2023 07:30:24,7.28476821192053,21.341796875,48.689065671301115
23-05-2023 07:30:54,7.28476821192053,21.3671875,48.204435675038276
23-05-2023 07:31:24,7.28476821192053,21.30625,48.566794268158795
23-05-2023 07:31:54,7.28476821192053,21.29609375,48.88086005853472
23-05-2023 07:32:24,7.28476821192053,21.280859375,49.41475619206275
23-05-2023 07:32:54,7.28476821192053,21.2150390625,48.92279142225232
23-05-2023 07:33:24,7.28476821192053,21.1388671875,49.14716487054275
23-05-2023 07:33:55,7.28476821192053,21.2201171875,48.752024568726945
23-05-2023 07:34:25,7.152317880794702,21.311328125,48.357626705748075
23-05-2023 07:34:55,7.28476821192053,21.331640625,48.479201477725326
23-05-2023 07:35:25,7.28476821192053,21.3875,48.21578778802656
23-05-2023 07:35:55,7.152317880794702,21.4736328125,47.04896316820531
23-05-2023 07:36:25,7.28476821192053,21.4787109375,47.89283519366583
23-05-2023 07:36:55,7.28476821192053,21.4837890625,48.1850404749355
23-05-2023 07:37:25,7.28476821192053,21.5345703125,47.706310410308575
23-05-2023 07:37:56,7.152317880794702,21.39765625,46.893299433202436
23-05-2023 07:38:26,7.28476821192053,21.351953125,48.06091422004068
23-05-2023 07:38:56,7.152317880794702,21.362109375,48.11603009729202
23-05-2023 07:39:26,7.28476821192053,21.362109375,48.27608475726967
23-05-2023 07:39:56,7.152317880794702,21.362109375,47.21762960733837
23-05-2023 07:40:26,7.152317880794702,21.351953125,48.22625917068997
23-05-2023 07:40:56,7.152317880794702,21.4228515625,47.76496351856332
23-05-2023 07:41:26,7.152317880794702,21.4330078125,47.55545849889482
23-05-2023 07:41:57,7.152317880794702,21.5041015625,47.12714944983893
23-05-2023 07:42:27,7.28476821192053,21.56484375,46.77490682609453
23-05-2023 07:42:57,7.28476821192053,21.610546875,47.327302541554175
23-05-2023 07:43:27,7.152317880794702,21.62578125,46.797822157278176
23-05-2023 07:43:57,7.152317880794702,21.610546875,46.51093144460162
23-05-2023 07:44:27,7.152317880794702,21.5546875,46.54284518052691
23-05-2023 07:44:57,7.152317880794702,21.5345703125,46.53162916769989
23-05-2023 07:45:27,7.152317880794702,21.4685546875,46.37627241619604
23-05-2023 07:45:58,7.152317880794702,21.4634765625,46.43088891639767
23-05-2023 07:46:28,7.152317880794702,21.4888671875,46.28801521866653
23-05-2023 07:46:58,7.152317880794702,21.4736328125,47.28629123434295
23-05-2023 07:47:28,7.152317880794702,21.4380859375,45.277791907662106
23-05-2023 07:47:58,7.152317880794702,21.4533203125,46.155100952114154
23-05-2023 07:48:28,7.152317880794702,21.372265625,46.319057137616994
23-05-2023 07:48:58,7.152317880794702,21.4228515625,46.19336119539574
23-05-2023 07:49:28,7.152317880794702,21.35703125,46.58898981105569
23-05-2023 07:49:59,7.152317880794702,21.331640625,46.389937349816904
23-05-2023 07:50:29,7.152317880794702,21.362109375,46.29673427356578
23-05-2023 07:50:59,7.152317880794702,21.321484375,46.41199312710607
23-05-2023 07:51:29,7.152317880794702,21.311328125,46.908114026029345
23-05-2023 07:51:59,7.152317880794702,21.270703125,47.03954418951561
23-05-2023 07:52:29,7.152317880794702,21.362109375,46.23091014401657
23-05-2023 07:52:59,7.152317880794702,21.4076171875,46.81039517727987
23-05-2023 07:53:29,7.152317880794702,21.402734375,46.600848144988426
23-05-2023 07:54:00,7.152317880794702,21.4076171875,46.16543242592195
23-05-2023 07:54:30,7.152317880794702,21.4330078125,46.14354518606226
23-05-2023 07:55:00,7.152317880794702,21.351953125,46.2141041658666
23-05-2023 07:55:30,7.152317880794702,21.402734375,45.972385826498
23-05-2023 07:56:00,7.152317880794702,21.351953125,46.04297183687545
23-05-2023 07:56:30,7.152317880794702,21.321484375,45.9818796812852
23-05-2023 07:57:00,7.152317880794702,21.30625,46.04788158761518
23-05-2023 07:57:30,7.28476821192053,21.341796875,45.75627111700108
23-05-2023 07:58:01,7.152317880794702,21.280859375,46.94622140773225
23-05-2023 07:58:31,7.152317880794702,21.1794921875,46.20549926421004
23-05-2023 07:59:01,7.152317880794702,21.2048828125,46.079144970570574
23-05-2023 07:59:31,7.152317880794702,21.2099609375,45.93588897547134
23-05-2023 08:00:01,7.152317880794702,21.2099609375,46.41551318877751
23-05-2023 08:00:31,7.152317880794702,21.2099609375,46.18397890518292
23-05-2023 08:01:01,7.152317880794702,21.2607421875,45.964308926009004
23-05-2023 08:01:31,7.152317880794702,21.301171875,45.843674729179526
23-05-2023 08:02:02,7.28476821192053,21.265625,46.59302038111825
23-05-2023 08:02:32,7.28476821192053,21.2353515625,46.25590970589009
23-05-2023 08:03:02,7.152317880794702,21.1896484375,46.55855838347189
23-05-2023 08:03:32,7.152317880794702,21.1896484375,45.97439606863645
23-05-2023 08:04:02,7.28476821192053,21.1998046875,46.172864939388546
23-05-2023 08:04:32,7.28476821192053,21.2099609375,46.195093077342044
23-05-2023 08:05:02,7.28476821192053,21.1642578125,46.2109231223374
23-05-2023 08:05:33,7.152317880794702,21.1439453125,46.72838923621754
23-05-2023 08:06:03,7.28476821192053,21.1794921875,46.40954634642243
23-05-2023 08:06:33,7.28476821192053,21.2099609375,46.18389064838236
23-05-2023 08:07:03,7.28476821192053,21.103515625,45.66407751049387
23-05-2023 08:07:33,7.28476821192053,21.06796875,46.258573082180064
23-05-2023 08:08:03,7.152317880794702,21.1947265625,46.520065500379175
23-05-2023 08:08:33,7.152317880794702,21.1591796875,46.293339666165366
23-05-2023 08:09:03,7.152317880794702,21.1591796875,46.92746262138809
23-05-2023 08:09:34,7.152317880794702,21.2302734375,46.72466944256648
23-05-2023 08:10:04,7.152317880794702,21.1693359375,45.61544755345064
23-05-2023 08:10:34,7.152317880794702,21.1947265625,46.16726399375593
23-05-2023 08:11:04,7.152317880794702,21.1744140625,46.24977705256077
23-05-2023 08:11:34,7.152317880794702,21.1998046875,46.09550944945569
23-05-2023 08:12:04,7.152317880794702,21.1998046875,46.123161233333974
23-05-2023 08:12:34,7.152317880794702,21.27578125,45.793541258360634
23-05-2023 08:13:04,7.152317880794702,21.2201171875,45.98568035342868
23-05-2023 08:13:35,7.152317880794702,21.270703125,45.77708178979728
23-05-2023 08:14:05,7.152317880794702,21.280859375,45.56760970246495
23-05-2023 08:14:35,7.152317880794702,21.321484375,45.58480363189151
23-05-2023 08:15:05,7.152317880794702,21.291015625,44.773531346465994
23-05-2023 08:15:35,7.152317880794702,21.270703125,45.31912220752352
23-05-2023 08:16:05,7.152317880794702,21.270703125,45.44596344159207
23-05-2023 08:16:35,7.152317880794702,21.2607421875,45.51749315487576
23-05-2023 08:17:06,7.152317880794702,21.2607421875,45.43493395666432
23-05-2023 08:17:36,7.152317880794702,21.270703125,45.28051741567686
23-05-2023 08:18:06,7.152317880794702,21.291015625,45.11536695090545
23-05-2023 08:18:36,7.152317880794702,21.2455078125,44.662639698375216
23-05-2023 08:19:06,7.152317880794702,21.2556640625,44.861132397919306
23-05-2023 08:19:36,7.152317880794702,21.2404296875,44.92717001750572
23-05-2023 08:20:06,7.152317880794702,21.1845703125,44.87687542464493
23-05-2023 08:20:36,7.152317880794702,21.2099609375,44.25410980297333
23-05-2023 08:21:07,7.28476821192053,21.291015625,44.7018199669522
23-05-2023 08:21:37,7.152317880794702,21.321484375,44.82346679021055
23-05-2023 08:22:07,7.152317880794702,21.301171875,44.92812890831245
23-05-2023 08:22:37,7.152317880794702,21.265625,44.408967817193904
23-05-2023 08:23:07,7.152317880794702,21.2353515625,45.09247227797919
23-05-2023 08:23:37,7.152317880794702,21.2404296875,45.16990931406177
23-05-2023 08:24:07,7.28476821192053,21.1693359375,45.38939375933289
23-05-2023 08:24:37,7.152317880794702,21.1947265625,44.833048249000754
23-05-2023 08:25:08,7.28476821192053,21.2505859375,45.2473498067348
23-05-2023 08:25:38,7.152317880794702,21.2251953125,45.32401330179582
23-05-2023 08:26:08,7.152317880794702,21.1794921875,45.41728029452913
23-05-2023 08:26:38,7.152317880794702,21.1998046875,45.279741787580654
23-05-2023 08:27:08,7.152317880794702,21.2455078125,45.208590618311064
23-05-2023 08:27:38,7.152317880794702,21.2556640625,45.258224612738324
23-05-2023 08:28:08,7.152317880794702,21.1998046875,45.19151067114509
23-05-2023 08:28:38,7.152317880794702,21.2353515625,45.026368245996004
23-05-2023 08:29:09,7.152317880794702,21.2404296875,44.93261137680446
23-05-2023 08:29:39,7.28476821192053,21.1744140625,45.124954976020184
23-05-2023 08:30:09,7.152317880794702,21.2099609375,45.20269372434639
23-05-2023 08:30:39,7.152317880794702,21.1794921875,45.05334358824757
23-05-2023 08:31:09,7.28476821192053,21.1541015625,45.190741137646434
23-05-2023 08:31:39,7.28476821192053,21.1642578125,45.67609357847922
23-05-2023 08:32:09,7.28476821192053,21.06796875,45.409859390339996
23-05-2023 08:32:39,7.28476821192053,21.04765625,45.55277181084674
23-05-2023 08:33:10,7.28476821192053,21.08828125,45.586738507199186
23-05-2023 08:33:40,7.28476821192053,21.062890625,45.78451366060612
23-05-2023 08:34:10,7.28476821192053,21.1236328125,46.65674363222477
23-05-2023 08:34:40,7.28476821192053,21.042578125,45.66308964677855
23-05-2023 08:35:10,7.28476821192053,21.0375,45.905597260313435
23-05-2023 08:35:40,7.28476821192053,21.1693359375,45.51077341935826
23-05-2023 08:36:10,7.28476821192053,21.1287109375,45.68645842308805
23-05-2023 08:36:41,7.28476821192053,21.1591796875,44.815776274671975
23-05-2023 08:37:11,7.28476821192053,21.2150390625,45.550016355635755
23-05-2023 08:37:41,7.28476821192053,21.1642578125,45.35631145721005
23-05-2023 08:38:11,7.28476821192053,21.1490234375,45.67016787573629
23-05-2023 08:38:41,7.28476821192053,21.073046875,45.76280190366948
23-05-2023 08:39:11,7.28476821192053,21.08828125,45.84013427239368
23-05-2023 08:39:41,7.28476821192053,21.073046875,45.702003830951845
23-05-2023 08:40:11,7.28476821192053,21.113671875,45.90110620556064
23-05-2023 08:40:42,7.152317880794702,21.1541015625,45.45499708086923
23-05-2023 08:41:12,7.28476821192053,21.1591796875,45.38380086899853
23-05-2023 08:41:42,7.28476821192053,21.1642578125,44.849009236445895
23-05-2023 08:42:12,7.28476821192053,21.1794921875,45.23516188828736
23-05-2023 08:42:42,7.28476821192053,21.2099609375,44.618093349431355
23-05-2023 08:43:12,7.28476821192053,21.1998046875,45.22995735654264
23-05-2023 08:43:42,7.28476821192053,21.2251953125,45.08688464048171
23-05-2023 08:44:12,7.28476821192053,21.2353515625,45.081593736777045
23-05-2023 08:44:43,7.28476821192053,21.1998046875,45.29605051797465
23-05-2023 08:45:13,7.28476821192053,21.2099609375,45.31834218205225
23-05-2023 08:45:43,7.28476821192053,21.1693359375,45.15788749367848
23-05-2023 08:46:13,7.28476821192053,21.1490234375,45.03634884150459
23-05-2023 08:46:43,7.28476821192053,21.1490234375,45.13529626396556
23-05-2023 08:47:13,7.28476821192053,21.1541015625,45.58796233989784
23-05-2023 08:47:43,7.28476821192053,21.078125,45.040883216757166
23-05-2023 08:48:13,7.28476821192053,21.1388671875,45.20705113094917
23-05-2023 08:48:44,7.28476821192053,21.1794921875,45.14678274524123
23-05-2023 08:49:14,7.28476821192053,21.1490234375,45.15750439326219
23-05-2023 08:49:44,7.28476821192053,21.1693359375,45.00348839953553
23-05-2023 08:50:14,7.28476821192053,21.1998046875,45.44508915926491
23-05-2023 08:50:44,7.28476821192053,21.2201171875,44.960112975004684
23-05-2023 08:51:14,7.28476821192053,21.2251953125,44.9050353357766
23-05-2023 08:51:44,7.152317880794702,21.1947265625,44.92665583172878
23-05-2023 08:52:14,7.152317880794702,21.2201171875,44.76142321481422
23-05-2023 08:52:45,7.28476821192053,21.2251953125,44.976586612898956
23-05-2023 08:53:15,7.28476821192053,21.2099609375,44.8659922848558
23-05-2023 08:53:45,7.152317880794702,21.2404296875,45.009823103712826
23-05-2023 08:54:15,7.152317880794702,21.2048828125,45.4891208886046
23-05-2023 08:54:45,7.152317880794702,21.1439453125,45.32291476553056
23-05-2023 08:55:15,7.28476821192053,21.1541015625,45.60425744167573
23-05-2023 08:55:45,7.152317880794702,21.1591796875,45.02547075526654
23-05-2023 08:56:15,7.152317880794702,21.1693359375,45.019956471213035
23-05-2023 08:56:46,7.152317880794702,21.1794921875,45.47793263018751
23-05-2023 08:57:16,7.28476821192053,21.1541015625,45.13544906979892
23-05-2023 08:57:46,7.152317880794702,21.1744140625,44.975916396010945
23-05-2023 08:58:16,7.152317880794702,21.1845703125,45.003563223566445
23-05-2023 08:58:46,7.152317880794702,21.1794921875,44.83261124761998
23-05-2023 08:59:16,7.152317880794702,21.2099609375,44.849520501369746
23-05-2023 08:59:46,7.152317880794702,21.1947265625,44.72818818849253
23-05-2023 09:00:17,7.152317880794702,21.2099609375,44.83856334129661
23-05-2023 09:00:47,7.152317880794702,21.2201171875,44.800102337591426
23-05-2023 09:01:17,7.152317880794702,21.1693359375,44.893125473397845
23-05-2023 09:01:47,7.152317880794702,21.1794921875,43.6523757539027
23-05-2023 09:02:17,7.152317880794702,21.2251953125,43.856918709042375
23-05-2023 09:02:47,7.152317880794702,21.2505859375,44.425312646144874
23-05-2023 09:03:17,7.152317880794702,21.2404296875,44.30947186634796
23-05-2023 09:03:47,7.152317880794702,21.2302734375,44.518811619875166
23-05-2023 09:04:18,7.152317880794702,21.2099609375,44.38071265226834
23-05-2023 09:04:48,7.152317880794702,21.2201171875,43.923120440180696
23-05-2023 09:05:18,7.152317880794702,21.2251953125,44.44717208198913
23-05-2023 09:05:48,7.152317880794702,21.2201171875,44.35340034161894
23-05-2023 09:06:18,7.152317880794702,21.2099609375,44.30900693918584
23-05-2023 09:06:48,7.152317880794702,21.1896484375,42.797220912363905
23-05-2023 09:07:18,7.152317880794702,21.1947265625,44.1325589338899
23-05-2023 09:07:48,7.152317880794702,21.1642578125,44.18168146106244
23-05-2023 09:08:19,7.152317880794702,21.1287109375,44.313585469870546
23-05-2023 09:08:49,7.152317880794702,21.1490234375,44.25305268054494
23-05-2023 09:09:19,7.152317880794702,21.1541015625,43.66305226955897
23-05-2023 09:09:49,7.152317880794702,21.0984375,44.870186800985095
23-05-2023 09:10:19,7.152317880794702,21.08828125,44.379425675814524
23-05-2023 09:10:49,7.152317880794702,21.0984375,44.0539865599659
23-05-2023 09:11:19,7.152317880794702,21.078125,44.34055384949823
23-05-2023 09:11:49,7.152317880794702,21.1236328125,44.17006193073138
23-05-2023 09:12:20,7.152317880794702,21.10859375,44.32441393719678
23-05-2023 09:12:50,7.152317880794702,21.10859375,44.21949947295201
23-05-2023 09:13:20,7.152317880794702,21.093359375,44.33510682896738
23-05-2023 09:13:50,7.152317880794702,21.113671875,44.18102657014092
23-05-2023 09:14:20,7.152317880794702,21.10859375,44.40713467295124
23-05-2023 09:14:50,7.152317880794702,21.10859375,44.26933220793969
23-05-2023 09:15:20,7.152317880794702,21.073046875,44.36247850767993
23-05-2023 09:15:50,7.152317880794702,21.1287109375,44.95870376041804
23-05-2023 09:16:21,7.152317880794702,21.08828125,44.10362147564746
23-05-2023 09:16:51,7.152317880794702,21.06796875,44.412037832403335
23-05-2023 09:17:21,7.152317880794702,21.103515625,44.60565624321824
23-05-2023 09:17:51,7.152317880794702,21.0984375,44.47289633407139
23-05-2023 09:18:21,7.152317880794702,21.08828125,44.52824619698061
23-05-2023 09:18:51,7.152317880794702,21.06796875,44.55533082535875
23-05-2023 09:19:21,7.152317880794702,21.0578125,45.316147372260346
23-05-2023 09:19:52,7.152317880794702,21.0578125,44.89143337491824
23-05-2023 09:20:22,7.152317880794702,21.0578125,44.41727845248165
23-05-2023 09:20:52,7.152317880794702,21.04765625,44.549537494833736
23-05-2023 09:21:22,7.152317880794702,21.042578125,44.49970724904372
23-05-2023 09:21:52,7.152317880794702,21.06796875,44.527761817551095
23-05-2023 09:22:22,7.152317880794702,21.078125,44.49474794435886
23-05-2023 09:22:52,7.152317880794702,21.08828125,44.34593581400676
23-05-2023 09:23:22,7.152317880794702,21.06796875,44.45615014203461
23-05-2023 09:23:53,7.152317880794702,21.02734375,44.36186878864098
23-05-2023 09:24:23,7.152317880794702,21.04765625,44.41714166735993
23-05-2023 09:24:53,7.152317880794702,21.04765625,44.4282375471058
23-05-2023 09:25:23,7.152317880794702,21.062890625,44.69302948344981
23-05-2023 09:25:53,7.152317880794702,21.032421875,44.89121190612209
23-05-2023 09:26:23,7.152317880794702,21.0578125,44.571591566697236
23-05-2023 09:26:53,7.152317880794702,21.06796875,44.81983601136723
23-05-2023 09:27:23,7.152317880794702,21.06796875,44.682356740029114
23-05-2023 09:27:54,7.152317880794702,21.103515625,44.63280330967452
23-05-2023 09:28:24,7.28476821192053,21.032421875,44.78095299470594
23-05-2023 09:28:54,7.28476821192053,21.012109375,44.36717882460952
23-05-2023 09:29:24,7.28476821192053,21.032421875,44.7259660714535
23-05-2023 09:29:54,7.152317880794702,21.042578125,44.66517729579003
23-05-2023 09:30:24,7.152317880794702,21.0171875,44.75317088095526
23-05-2023 09:30:54,7.152317880794702,21.042578125,45.45347682709251
23-05-2023 09:31:24,7.152317880794702,21.0171875,44.62630120107948
23-05-2023 09:31:55,7.152317880794702,21.012109375,44.813666143154435
23-05-2023 09:32:25,7.152317880794702,21.0375,44.78109812744955
23-05-2023 09:32:55,7.152317880794702,21.042578125,44.65966406910247
23-05-2023 09:33:25,7.152317880794702,20.991796875,44.62601772009776
23-05-2023 09:33:55,7.152317880794702,21.022265625,44.59322284635749
23-05-2023 09:34:25,7.152317880794702,21.02734375,44.775077263439854
23-05-2023 09:34:55,7.152317880794702,21.0171875,44.76970951137003
23-05-2023 09:35:25,7.28476821192053,21.0578125,44.7259660714535
23-05-2023 09:35:56,7.152317880794702,20.98671875,44.747152144510906
23-05-2023 09:36:26,7.152317880794702,20.9361328125,44.90627073966593
23-05-2023 09:36:56,7.28476821192053,20.9767578125,44.82417929294026
23-05-2023 09:37:26,7.152317880794702,20.9361328125,44.92846302570308
23-05-2023 09:37:56,7.152317880794702,20.9666015625,44.912225013114536
23-05-2023 09:38:26,7.152317880794702,20.9666015625,44.636616982824854
23-05-2023 09:38:56,7.152317880794702,21.0171875,44.7477302092934
23-05-2023 09:39:26,7.152317880794702,21.04765625,44.88584657507327
23-05-2023 09:39:57,7.152317880794702,21.00703125,45.13323240795426
23-05-2023 09:40:27,7.152317880794702,20.8955078125,45.2197928647189
23-05-2023 09:40:57,7.152317880794702,20.9462890625,45.04420588728572
23-05-2023 09:41:27,7.28476821192053,20.9615234375,44.509760168661124
23-05-2023 09:41:57,7.152317880794702,20.9666015625,45.18229924375575
23-05-2023 09:42:27,7.152317880794702,20.996875,45.083547726170906
23-05-2023 09:42:57,7.28476821192053,21.0171875,44.841302676381034
23-05-2023 09:43:27,7.28476821192053,21.02734375,44.86886598649883
23-05-2023 09:43:58,7.152317880794702,20.98671875,44.98969163951747
23-05-2023 09:44:28,7.152317880794702,21.001953125,45.05070252597679
23-05-2023 09:44:58,7.28476821192053,20.98671875,45.02268841159963
23-05-2023 09:45:28,7.28476821192053,20.9259765625,45.23135991760581
23-05-2023 09:45:58,7.28476821192053,20.9462890625,45.270090332129385
23-05-2023 09:46:28,7.28476821192053,20.8904296875,45.34102297127053
23-05-2023 09:46:58,7.28476821192053,20.8853515625,45.62746712620947
23-05-2023 09:47:29,7.28476821192053,20.9259765625,45.291744168147616
23-05-2023 09:47:59,7.28476821192053,20.8650390625,44.94358069280111
23-05-2023 09:48:29,7.28476821192053,20.8751953125,46.574746427393094
23-05-2023 09:48:59,7.28476821192053,20.834765625,45.52188286498247
23-05-2023 09:49:29,7.28476821192053,20.8650390625,45.71520527267668
23-05-2023 09:49:59,7.28476821192053,20.9208984375,45.47902177047979
